h3,species_use_log_pred,plausibility
607390871507173375,0.0168415,0
607390871641391103,0.0337991,0
607390871775608831,0.0182361,0
607390871909826559,0.0220055,0
607390872044044287,0.0234332,0
607390872178262015,0.0268655,0
607390873520439295,0.026819,0
607390873654657023,0.0296633,0
607390873788874751,0.0132718,0
607390873923092479,0.0162243,0
607390874057310207,0.0191445,0
607390874191527935,0.0190486,0
607390874325745663,0.0148556,0
607390874594181119,0.057787,0
607390874728398847,0.0223265,0
607390874862616575,0.0489691,0
607390874996834303,0.0323976,0
607390875131052031,0.0283556,0
607390875265269759,0.0379815,0
607390875399487487,0.0391953,0
607390875667922943,0.0362418,0
607390875802140671,0.02026,0
607390875936358399,0.0150649,0
607390876070576127,0.0241646,0
607390876204793855,0.0125528,0
607390876339011583,0.0186251,0
607390876473229311,0.0137511,0
607390876741664767,0.0254531,0
607390876875882495,0.0196542,0
607390877010100223,0.028454,0
607390877144317951,0.0277148,0
607390877278535679,0.019241,0
607390877412753407,0.0163986,0
607390877546971135,0.0195515,0
607390877815406591,0.018808,0
607390877949624319,0.0103612,0
607390878083842047,0.0260369,0
607390878218059775,0.0226788,0
607390878352277503,0.0215574,0
607390878486495231,0.0166029,0
607390878620712959,0.0187602,0
607390878889148415,0.0437357,0
607390879023366143,0.0428647,0
607390879157583871,0.0143259,0
607390879291801599,0.0140001,0
607390879426019327,0.0426778,0
607390879560237055,0.0520727,0
607390879694454783,0.0161835,0
607390879962890239,0.0154483,0
607390880097107967,0.0157577,0
607390880231325695,0.0159747,0
607390880365543423,0.0112334,0
607390880499761151,0.015924,0
607390880633978879,0.015743,0
607390880768196607,0.0123353,0
607390882110373887,0.042025,0
607390882244591615,0.0498846,0
607390882378809343,0.0314644,0
607390882513027071,0.0597409,0
607390882647244799,0.0495725,0
607390882781462527,0.0492011,0
607390882915680255,0.0364289,0
607390883184115711,0.0551642,0
607390883318333439,0.0769837,0
607390883452551167,0.0578664,0
607390883586768895,0.0622112,0
607390883720986623,0.0570954,0
607390883855204351,0.0592041,0
607390883989422079,0.0449454,0
607390884257857535,0.0338635,0
607390884392075263,0.0428003,0
607390884526292991,0.0397485,0
607390884660510719,0.0337544,0
607390884794728447,0.0351866,0
607390884928946175,0.0317931,0
607390885063163903,0.0225637,0
607390885331599359,0.0493537,0
607390885465817087,0.0548558,0
607390885600034815,0.0433498,0
607390885734252543,0.049362,0
607390885868470271,0.0590232,0
607390886002687999,0.0669447,0
607390886136905727,0.0354739,0
607390886405341183,0.0311048,0
607390886539558911,0.0349856,0
607390886673776639,0.0285442,0
607390886807994367,0.033809,0
607390886942212095,0.039385,0
607390887076429823,0.0233649,0
607390887210647551,0.0239407,0
607390887479083007,0.0428676,0
607390887613300735,0.0492555,0
607390887747518463,0.0473765,0
607390887881736191,0.0472959,0
607390888015953919,0.04174,0
607390888150171647,0.0479136,0
607390888284389375,0.0351333,0
607390888552824831,0.0257833,0
607390888687042559,0.0257071,0
607390888821260287,0.0236584,0
607390888955478015,0.0206751,0
607390889089695743,0.0384882,0
607390889223913471,0.0339892,0
607390889358131199,0.0240822,0
607390890700308479,0.00619634,0
607390890834526207,0.0206748,0
607390890968743935,0.0061691,0
607390891102961663,0.00798081,0
607390891237179391,0.00810003,0
607390891371397119,0.0125546,0
607390891505614847,0.00669707,0
607390891774050303,0.019967,0
607390891908268031,0.0179839,0
607390892042485759,0.0137918,0
607390892176703487,0.0187071,0
607390892310921215,0.0180101,0
607390892445138943,0.0225072,0
607390892579356671,0.0193503,0
607390892847792127,0.00485791,0
607390892982009855,0.00411496,0
607390893116227583,0.00396228,0
607390893250445311,0.00396228,0
607390893384663039,0.00903265,0
607390893518880767,0.00532944,0
607390893653098495,0.00242896,0
607390893921533951,0.0122495,0
607390894055751679,0.0117968,0
607390894189969407,0.01116,0
607390894324187135,0.0141044,0
607390894458404863,0.0213244,0
607390894592622591,0.0118417,0
607390894726840319,0.0219446,0
607390894995275775,0.0276033,0
607390895129493503,0.0200978,0
607390895263711231,0.0237701,0
607390895397928959,0.0182072,0
607390895532146687,0.0281061,0
607390895666364415,0.0185644,0
607390895800582143,0.0166936,0
607390896069017599,0.0236815,0
607390896203235327,0.0229424,0
607390896337453055,0.0150256,0
607390896471670783,0.0183559,0
607390896605888511,0.0271986,0
607390896740106239,0.0271721,0
607390896874323967,0.0194202,0
607390897142759423,0.00717058,0
607390897276977151,0.00556715,0
607390897411194879,0.0044555,0
607390897545412607,0.00317161,0
607390897679630335,0.0239595,0
607390897813848063,0.00510464,0
607390897948065791,0.0134938,0
607390907880177663,0.187954,0
607390908014395391,0.190265,0
607390908148613119,0.187875,0
607390908282830847,0.222855,0
607390908417048575,0.17494,0
607390908551266303,0.165868,0
607390908685484031,0.202633,0
607390908953919487,0.223436,0
607390909088137215,0.232749,0
607390909222354943,0.210631,0
607390909356572671,0.243251,0
607390909490790399,0.214607,0
607390909625008127,0.220495,0
607390909759225855,0.206539,0
607390910027661311,0.167717,0
607390910161879039,0.170533,0
607390910296096767,0.148999,0
607390910430314495,0.154871,0
607390910564532223,0.167047,0
607390910698749951,0.178491,0
607390910832967679,0.151905,0
607390911101403135,0.198358,0
607390911235620863,0.219523,0
607390911369838591,0.187915,0
607390911504056319,0.217504,0
607390911638274047,0.239238,0
607390911772491775,0.231743,0
607390911906709503,0.206674,0
607390912175144959,0.165173,0
607390912309362687,0.175856,0
607390912443580415,0.180665,0
607390912577798143,0.177954,0
607390912712015871,0.174933,0
607390912846233599,0.179232,0
607390912980451327,0.175225,0
607390913248886783,0.189543,0
607390913383104511,0.200631,0
607390913517322239,0.180332,0
607390913651539967,0.201766,0
607390913785757695,0.1885,0
607390913919975423,0.175798,0
607390914054193151,0.186973,0
607390914322628607,0.195631,0
607390914456846335,0.190677,0
607390914591064063,0.159316,0
607390914725281791,0.17944,0
607390914859499519,0.183459,0
607390914993717247,0.212269,0
607390915127934975,0.172074,0
607390916470112255,0.259536,0
607390916604329983,0.26619,0
607390916738547711,0.26564,0
607390916872765439,0.279085,0
607390917006983167,0.239221,0
607390917141200895,0.263451,0
607390917275418623,0.258557,0
607390917543854079,0.313333,0
607390917678071807,0.318602,0
607390917812289535,0.29695,0
607390917946507263,0.345216,0
607390918080724991,0.277092,0
607390918214942719,0.356663,0
607390918349160447,0.267847,0
607390918617595903,0.24978,0
607390918751813631,0.284366,0
607390918886031359,0.250628,0
607390919020249087,0.264038,0
607390919154466815,0.273841,0
607390919288684543,0.282368,0
607390919422902271,0.269,0
607390919691337727,0.318159,0
607390919825555455,0.404587,0
607390919959773183,0.30205,0
607390920093990911,0.315468,0
607390920228208639,0.321857,0
607390920362426367,0.304253,0
607390920496644095,0.289471,0
607390920765079551,0.249524,0
607390920899297279,0.269902,0
607390921033515007,0.22728,0
607390921167732735,0.256463,0
607390921301950463,0.251183,0
607390921436168191,0.23715,0
607390921570385919,0.230175,0
607390921838821375,0.272528,0
607390921973039103,0.269197,0
607390922107256831,0.267638,0
607390922241474559,0.274217,0
607390922375692287,0.248536,0
607390922509910015,0.271056,0
607390922644127743,0.267679,0
607390922912563199,0.247932,0
607390923046780927,0.288755,0
607390923180998655,0.247163,0
607390923315216383,0.299131,0
607390923449434111,0.227704,0
607390923583651839,0.239169,0
607390923717869567,0.255266,0
607390925060046847,0.13784,0
607390925194264575,0.113935,0
607390925328482303,0.147573,0
607390925462700031,0.131584,0
607390925596917759,0.155596,0
607390925731135487,0.132065,0
607390925865353215,0.133777,0
607390926133788671,0.137904,0
607390926268006399,0.148839,0
607390926402224127,0.120599,0
607390926536441855,0.144938,0
607390926670659583,0.14923,0
607390926804877311,0.13291,0
607390926939095039,0.14711,0
607390927207530495,0.154307,0
607390927341748223,0.156544,0
607390927475965951,0.150148,0
607390927610183679,0.161152,0
607390927744401407,0.147834,0
607390927878619135,0.166273,0
607390928012836863,0.126498,0
607390928281272319,0.118552,0
607390928415490047,0.127833,0
607390928549707775,0.144591,0
607390928683925503,0.136087,0
607390928818143231,0.112529,0
607390928952360959,0.136085,0
607390929086578687,0.136462,0
607390929355014143,0.140612,0
607390929489231871,0.157609,0
607390929623449599,0.161193,0
607390929757667327,0.154515,0
607390929891885055,0.147723,0
607390930026102783,0.151349,0
607390930160320511,0.136192,0
607390930428755967,0.14561,0
607390930562973695,0.144963,0
607390930697191423,0.154033,0
607390930831409151,0.145603,0
607390930965626879,0.145922,0
607390931099844607,0.148398,0
607390931234062335,0.149888,0
607390931502497791,0.133759,0
607390931636715519,0.126281,0
607390931770933247,0.322808,0
607390931905150975,0.139048,0
607390932039368703,0.143494,0
607390932173586431,0.137236,0
607390932307804159,0.276968,0
607390933649981439,0.199452,0
607390933784199167,0.213344,0
607390933918416895,0.1605,0
607390934052634623,0.19003,0
607390934186852351,0.18014,0
607390934321070079,0.208482,0
607390934455287807,0.190908,0
607390934723723263,0.229906,0
607390934857940991,0.249909,0
607390934992158719,0.213183,0
607390935126376447,0.250371,0
607390935260594175,0.230186,0
607390935394811903,0.235928,0
607390935529029631,0.218538,0
607390935797465087,0.163858,0
607390935931682815,0.206493,0
607390936065900543,0.186829,0
607390936200118271,0.178441,0
607390936334335999,0.164914,0
607390936468553727,0.157291,0
607390936602771455,0.170852,0
607390936871206911,0.203261,0
607390937005424639,0.228711,0
607390937139642367,0.208738,0
607390937273860095,0.20739,0
607390937408077823,0.202162,0
607390937542295551,0.212316,0
607390937676513279,0.197455,0
607390937944948735,0.173812,0
607390938079166463,0.204221,0
607390938213384191,0.155561,0
607390938347601919,0.174248,0
607390938481819647,0.173206,0
607390938616037375,0.195071,0
607390938750255103,0.149085,0
607390939018690559,0.194961,0
607390939152908287,0.244539,0
607390939287126015,0.185173,0
607390939421343743,0.20487,0
607390939555561471,0.243024,0
607390939689779199,0.237124,0
607390939823996927,0.200572,0
607390940092432383,0.160366,0
607390940226650111,0.165919,0
607390940360867839,0.136219,0
607390940495085567,0.160392,0
607390940629303295,0.159884,0
607390940763521023,0.190055,0
607390940897738751,0.132945,0
607390942239916031,0.19909,0
607390942374133759,0.196626,0
607390942508351487,0.191096,0
607390942642569215,0.189066,0
607390942776786943,0.204012,0
607390942911004671,0.206778,0
607390943045222399,0.197548,0
607390943313657855,0.18103,0
607390943447875583,0.180526,0
607390943582093311,0.19004,0
607390943716311039,0.181292,0
607390943850528767,0.210313,0
607390943984746495,0.198201,0
607390944118964223,0.175874,0
607390944387399679,0.185884,0
607390944521617407,0.176609,0
607390944655835135,0.172678,0
607390944790052863,0.173656,0
607390944924270591,0.170852,0
607390945058488319,0.1716,0
607390945192706047,0.14765,0
607390945461141503,0.173066,0
607390945595359231,0.174732,0
607390945729576959,0.166827,0
607390945863794687,0.170406,0
607390945998012415,0.183514,0
607390946132230143,0.194432,0
607390946266447871,0.166574,0
607390946534883327,0.162009,0
607390946669101055,0.177303,0
607390946803318783,0.148474,0
607390946937536511,0.185132,0
607390947071754239,0.21457,0
607390947205971967,0.197608,0
607390947340189695,0.191779,0
607390947608625151,0.19517,0
607390947742842879,0.197545,0
607390947877060607,0.20369,0
607390948011278335,0.201799,0
607390948145496063,0.20675,0
607390948279713791,0.207725,0
607390948413931519,0.178173,0
607390948682366975,0.16454,0
607390948816584703,0.165594,0
607390948950802431,0.149955,0
607390949085020159,0.16004,0
607390949219237887,0.146048,0
607390949353455615,0.179271,0
607390949487673343,0.132234,0
607390950829850623,0.224371,0
607390950964068351,0.240148,0
607390951098286079,0.219911,0
607390951232503807,0.224941,0
607390951366721535,0.206582,0
607390951500939263,0.228193,0
607390951635156991,0.222672,0
607390951903592447,0.222586,0
607390952037810175,0.2847,0
607390952172027903,0.219366,0
607390952306245631,0.25176,0
607390952440463359,0.231717,0
607390952574681087,0.262053,0
607390952708898815,0.228458,0
607390952977334271,0.216641,0
607390953111551999,0.249649,0
607390953245769727,0.210276,0
607390953379987455,0.232789,0
607390953514205183,0.219302,0
607390953648422911,0.228004,0
607390953782640639,0.215493,0
607390954051076095,0.22523,0
607390954185293823,0.254816,0
607390954319511551,0.221924,0
607390954453729279,0.233302,0
607390954587947007,0.235368,0
607390954722164735,0.227556,0
607390954856382463,0.256841,0
607390955124817919,0.205196,0
607390955259035647,0.200457,0
607390955393253375,0.206989,0
607390955527471103,0.212159,0
607390955661688831,0.19285,0
607390955795906559,0.200658,0
607390955930124287,0.206264,0
607390956198559743,0.235698,0
607390956332777471,0.23566,0
607390956466995199,0.200487,0
607390956601212927,0.23738,0
607390956735430655,0.220818,0
607390956869648383,0.234196,0
607390957003866111,0.18636,0
607390957272301567,0.204295,0
607390957406519295,0.231035,0
607390957540737023,0.207922,0
607390957674954751,0.206313,0
607390957809172479,0.200794,0
607390957943390207,0.213239,0
607390958077607935,0.205106,0
607390959419785215,0.236076,0
607390959554002943,0.176612,0
607390959688220671,0.171684,0
607390959822438399,0.163832,0
607390959956656127,0.112391,0
607390960090873855,0.225501,0
607390960225091583,0.130147,0
607390960493527039,0.167165,0
607390960627744767,0.167164,0
607390960761962495,0.192097,0
607390960896180223,0.186022,0
607390961030397951,0.159164,0
607390961164615679,0.178432,0
607390961298833407,0.182769,0
607390961567268863,0.15897,0
607390961701486591,0.156013,0
607390961835704319,0.162663,0
607390961969922047,0.150039,0
607390962104139775,0.130767,0
607390962238357503,0.144089,0
607390962372575231,0.115658,0
607390962641010687,0.172855,0
607390962775228415,0.162446,0
607390962909446143,0.157076,0
607390963043663871,0.149736,0
607390963177881599,0.159035,0
607390963312099327,0.161754,0
607390963446317055,0.154417,0
607390963714752511,0.0912207,0
607390963848970239,0.101207,0
607390963983187967,0.0908562,0
607390964117405695,0.09925,0
607390964251623423,0.0807394,0
607390964385841151,0.10026,0
607390964520058879,0.0771224,0
607390964788494335,0.183476,0
607390964922712063,0.149324,0
607390965056929791,0.185522,0
607390965191147519,0.165793,0
607390965325365247,0.249723,0
607390965459582975,0.154751,0
607390965593800703,0.104638,0
607390965862236159,0.0802165,0
607390965996453887,0.12173,0
607390966130671615,0.0586927,0
607390966264889343,0.0849039,0
607390966399107071,0.095142,0
607390966533324799,0.11159,0
607390966667542527,0.0639655,0
607390976599654399,0.00193849,0
607390976733872127,0.00799336,0
607390976868089855,8.25175e-05,0
607390977002307583,0.000894814,0
607390977136525311,0.0068153,0
607390977270743039,0.00424961,0
607390977404960767,0.00331553,0
607390977673396223,0.0036236,0
607390977807613951,0.00316838,0
607390977941831679,0.00936678,0
607390978076049407,0.00284378,0
607390978210267135,0.00181899,0
607390978344484863,0.00316838,0
607390978478702591,0.0080079,0
607390978747138047,0.000812297,0
607390978881355775,0.00480318,0
607390979015573503,0.00978356,0
607390979149791231,0.00756401,0
607390979284008959,0.00218658,0
607390979418226687,0.000261481,0
607390979552444415,0.0101142,0
607390979820879871,0.00593538,0
607390979955097599,0.00318449,0
607390980089315327,0.00596646,0
607390980223533055,0.00172468,0
607390980357750783,0.00534678,0
607390980491968511,0.00505673,0
607390980626186239,0.00538893,0
607390980894621695,0.00469992,0
607390981028839423,0.00486937,0
607390981163057151,0.00143014,0
607390981297274879,0.00794911,0
607390981431492607,0.00468504,0
607390981565710335,0.00434304,0
607390981699928063,0.00306045,0
607390981968363519,0,0
607390982102581247,0.00211809,0
607390982236798975,0.00413527,0
607390982371016703,0.00455521,0
607390982505234431,0,0
607390982639452159,0,0
607390982773669887,0.000812297,0
607390983042105343,0.00418423,0
607390983176323071,0.00497361,0
607390983310540799,0.00115347,0
607390983444758527,0.00511713,0
607390983578976255,0.00143014,0
607390983713193983,0.000551498,0
607390983847411711,0.00230878,0
607390985189588991,0.0725809,0
607390985323806719,0.0923799,0
607390985458024447,0.108245,0
607390985592242175,0.0802476,0
607390985726459903,0.0626694,0
607390985860677631,0.0775199,0
607390985994895359,0.0814233,0
607390986263330815,0.109447,0
607390986397548543,0.105943,0
607390986531766271,0.109186,0
607390986665983999,0.102863,0
607390986800201727,0.0987679,0
607390986934419455,0.100199,0
607390987068637183,0.0975115,0
607390987337072639,0.0118055,0
607390987471290367,0.120655,0
607390987605508095,0.0208372,0
607390987739725823,0.0160877,0
607390987873943551,0.0268986,0
607390988008161279,0.147875,0
607390988142379007,0.00837025,0
607390988410814463,0.105855,0
607390988545032191,0.100713,0
607390988679249919,0.0822206,0
607390988813467647,0.0982081,0
607390988947685375,0.0933557,0
607390989081903103,0.101979,0
607390989216120831,0.0861412,0
607390989484556287,0.0146321,0
607390989618774015,0.0445017,0
607390989752991743,0.011801,0
607390989887209471,0.0498535,0
607390990021427199,0.00962278,0
607390990155644927,0.0280629,0
607390990289862655,0.00316838,0
607390990558298111,0.0841739,0
607390990692515839,0.0837406,0
607390990826733567,0.0690707,0
607390990960951295,0.0802087,0
607390991095169023,0.0670456,0
607390991229386751,0.0650814,0
607390991363604479,0.0488857,0
607390991632039935,0.0113437,0
607390991766257663,0.0364733,0
607390991900475391,0.00282358,0
607390992034693119,0.00410412,0
607390992168910847,0.0123625,0
607390992303128575,0.0251884,0
607390992437346303,0.0029061,0
607390993779523583,0.000812297,0
607390993913741311,0.00217609,0
607390994047959039,0.00175729,0
607390994182176767,0.00441516,0
607390994316394495,0.000551498,0
607390994450612223,0.000551498,0
607390994584829951,0,0
607390994853265407,0.00735686,0
607390994987483135,0.00840697,0
607390995121700863,0.00420161,0
607390995255918591,0.00162459,0
607390995390136319,0.0032286,0
607390995524354047,0.00924279,0
607390995658571775,0.00298839,0
607390995927007231,0,0
607390996061224959,0,0
607390996195442687,0.000878643,0
607390996329660415,0,0
607390996463878143,0,0
607390996598095871,0,0
607390996732313599,0,0
607390997000749055,0,0
607390997134966783,0,0
607390997269184511,0,0
607390997403402239,0,0
607390997537619967,0.00163508,0
607390997671837695,0,0
607390997806055423,0,0
607390998074490879,0,0
607390998208708607,0.000812297,0
607390998342926335,0,0
607390998477144063,0.00153994,0
607390998611361791,0,0
607390998745579519,0.00658688,0
607390998879797247,0,0
607390999148232703,0.0151696,0
607390999282450431,0.00986049,0
607390999416668159,0.00230878,0
607390999550885887,0.0124536,0
607390999685103615,0.0057244,0
607390999819321343,0.00705867,0
607390999953539071,0.00416345,0
607391000221974527,0.00117466,0
607391000356192255,0.00041994,0
607391000490409983,0,0
607391000624627711,0,0
607391000758845439,0,0
607391000893063167,0.00224942,0
607391001027280895,0.000730546,0
607391002369458175,0.00557077,0
607391002503675903,0.0131007,0
607391002637893631,0.00171436,0
607391002772111359,0.0216549,0
607391002906329087,0.00299281,0
607391003040546815,0.00502925,0
607391003174764543,0.0030052,0
607391003443199999,0.0367256,0
607391003577417727,0.0304061,0
607391003711635455,0.0174297,0
607391003845853183,0.0111288,0
607391003980070911,0.0601579,0
607391004114288639,0.108775,0
607391004248506367,0.0236149,0
607391004516941823,0.00427156,0
607391004651159551,0.0120221,0
607391004785377279,0.00220946,0
607391004919595007,0.00466202,0
607391005053812735,0.00441447,0
607391005188030463,0.00514501,0
607391005322248191,0.00424943,0
607391005590683647,0.0281695,0
607391005724901375,0.017329,0
607391005859119103,0.0191055,0
607391005993336831,0.0263247,0
607391006127554559,0.0281043,0
607391006261772287,0.0210675,0
607391006395990015,0.0300009,0
607391006664425471,0.00342308,0
607391006798643199,0.0023955,0
607391006932860927,0.000812297,0
607391007067078655,0.00243328,0
607391007201296383,0.00751141,0
607391007335514111,0.00474412,0
607391007469731839,0.00851699,0
607391007738167295,0.0101571,0
607391007872385023,0.0200042,0
607391008006602751,0.0106204,0
607391008140820479,0.0170494,0
607391008275038207,0.00232215,0
607391008409255935,0.00651919,0
607391008543473663,0.00360061,0
607391008811909119,0,0
607391008946126847,0.00163184,0
607391009080344575,0.0161685,0
607391009214562303,0.000110023,0
607391009348780031,0.00127846,0
607391009482997759,0.00420163,0
607391009617215487,0.00188026,0
607391010959392767,0.00374005,0
607391011093610495,0.00138568,0
607391011227828223,0.00700675,0
607391011362045951,0.00637598,0
607391011496263679,0.00253422,0
607391011630481407,8.25175e-05,0
607391011764699135,0.00292776,0
607391012033134591,0,0
607391012167352319,0.00373553,0
607391012301570047,0,0
607391012435787775,0.000819735,0
607391012570005503,0,0
607391012704223231,0.000559993,0
607391012838440959,0,0
607391013106876415,0.00494652,0
607391013241094143,0.00370632,0
607391013375311871,0.00430829,0
607391013509529599,0.00468504,0
607391013643747327,0.00315482,0
607391013777965055,0.00315482,0
607391013912182783,0.00510792,0
607391014180618239,0.000894814,0
607391014314835967,0,0
607391014449053695,0.0026521,0
607391014583271423,0.000165035,0
607391014717489151,0.000651582,0
607391014851706879,0,0
607391014985924607,0.00177346,0
607391015254360063,0.00413368,0
607391015388577791,0,0
607391015522795519,0.00130316,0
607391015657013247,0.00130316,0
607391015791230975,0.00162459,0
607391015925448703,0,0
607391016059666431,0.000651582,0
607391016328101887,0.00373553,0
607391016462319615,0.00717575,0
607391016596537343,0.000265154,0
607391016730755071,0,0
607391016864972799,0,0
607391016999190527,0,0
607391017133408255,0.000712945,0
607391017401843711,0,0
607391017536061439,0.00455535,0
607391017670279167,0,0
607391017804496895,0.00370632,0
607391017938714623,0.00642873,0
607391018072932351,0.00130316,0
607391018207150079,0.000878643,0
607391019549327359,0.0140596,0
607391019683545087,0.0158405,0
607391019817762815,0.00376028,0
607391019951980543,0.0133924,0
607391020086198271,0.0147885,0
607391020220415999,0.0103396,0
607391020354633727,0.00678369,0
607391020623069183,0.0229602,0
607391020757286911,0.0236381,0
607391020891504639,0.0323282,0
607391021025722367,0.0311487,0
607391021159940095,0.0160063,0
607391021294157823,0.0302979,0
607391021428375551,0.0152601,0
607391021696811007,0.00372838,0
607391021831028735,0.00307925,0
607391021965246463,0.00373421,0
607391022099464191,0.00316838,0
607391022233681919,0.000601038,0
607391022367899647,0.00363903,0
607391022502117375,0.00075788,0
607391022770552831,0.0295996,0
607391022904770559,0.0566052,0
607391023038988287,0.020725,0
607391023173206015,0.0423202,0
607391023307423743,0.0196426,0
607391023441641471,0.108509,0
607391023575859199,0.0119643,0
607391023844294655,0.00892418,0
607391023978512383,0.0204049,0
607391024112730111,0.000559993,0
607391024246947839,0,0
607391024381165567,0.00173881,0
607391024515383295,0.025651,0
607391024649601023,0.00739786,0
607391024918036479,0.0261727,0
607391025052254207,0.0212057,0
607391025186471935,0.0184137,0
607391025320689663,0.0198382,0
607391025454907391,0.0254716,0
607391025589125119,0.0276726,0
607391025723342847,0.0260261,0
607391025991778303,0,0
607391026125996031,0,0
607391026260213759,0,0
607391026394431487,0,0
607391026528649215,0.000819735,0
607391026662866943,0,0
607391026797084671,0.000819735,0
607391028139261951,0.00726547,0
607391028273479679,0,0
607391028407697407,0.00658688,0
607391028541915135,0,0
607391028676132863,0,0
607391028810350591,0,0
607391028944568319,0,0
607391029213003775,0.00873241,0
607391029347221503,0.00386703,0
607391029481439231,0.00153022,0
607391029615656959,0.00419418,0
607391029749874687,0.00720219,0
607391029884092415,0.00240887,0
607391030018310143,0.00227618,0
607391030286745599,0,0
607391030420963327,0,0
607391030555181055,0,0
607391030689398783,0,0
607391030823616511,0,0
607391030957834239,0,0
607391031092051967,0,0
607391031360487423,0.00403346,0
607391031494705151,0.00539726,0
607391031628922879,0,0
607391031763140607,0.00578804,0
607391031897358335,0.00175729,0
607391032031576063,0.00234252,0
607391032165793791,0,0
607391032434229247,0.0107374,0
607391032568446975,0.00658688,0
607391032702664703,0.00658688,0
607391032836882431,0,0
607391032971100159,0.00658688,0
607391033105317887,0.0107374,0
607391033239535615,0.00658688,0
607391033507971071,0.00658688,0
607391033642188799,0.00379985,0
607391033776406527,0.00658688,0
607391033910624255,0.00658688,0
607391034044841983,0.00590029,0
607391034179059711,0.0041075,0
607391034313277439,0.0124778,0
607391034581712895,0,0
607391034715930623,0.00658688,0
607391034850148351,0,0
607391034984366079,0.00658688,0
607391035118583807,0,0
607391035252801535,0.00658688,0
607391035387019263,0,0
607391123836502015,0.00124904,0
607391124104937471,0.000550117,0
607391125983985663,0.00917429,0
607391126252421119,0.00342698,0
607391182758084607,0,0
607391182892302335,0,0
607391183026520063,0,0
607391183160737791,0,0
607391183294955519,0,0
607391183429173247,0,0
607391183563390975,0,0
607391183831826431,0,0
607391183966044159,6.6014e-05,0
607391184100261887,0,0
607391184234479615,0,0
607391184368697343,0,0
607391184502915071,0,0
607391184637132799,0,0
607391184905568255,0.00379985,0
607391185039785983,0,0
607391185174003711,0.00379985,0
607391185308221439,0.00591907,0
607391185442439167,0,0
607391185576656895,0,0
607391185710874623,0,0
607391185979310079,0,0
607391186113527807,0,0
607391186247745535,0,0
607391186381963263,6.6014e-05,0
607391186516180991,0,0
607391186650398719,0,0
607391186784616447,0,0
607391187053051903,0,0
607391187187269631,0,0
607391187321487359,0,0
607391187455705087,0,0
607391187589922815,0,0
607391187724140543,0,0
607391187858358271,0,0
607391188126793727,0,0
607391188261011455,0,0
607391188395229183,0,0
607391188529446911,0,0
607391188663664639,0,0
607391188797882367,0,0
607391188932100095,0,0
607391189200535551,0,0
607391189334753279,0,0
607391189468971007,0,0
607391189603188735,0,0
607391189737406463,0,0
607391189871624191,0,0
607391190005841919,0,0
607391191348019199,0,0
607391191482236927,0,0
607391191616454655,0.000684843,0
607391191750672383,0.00136122,0
607391191884890111,0.00205453,0
607391192019107839,0,0
607391192153325567,0.0148681,0
607391192421761023,0,0
607391192555978751,0.00210323,0
607391192690196479,0,0
607391192824414207,0.00276337,0
607391192958631935,0.000637859,0
607391193092849663,0,0
607391193227067391,0,0
607391193495502847,0.000684843,0
607391193629720575,0,0
607391193763938303,0.00205453,0
607391193898156031,0.00136969,0
607391194032373759,0.00273937,0
607391194166591487,0,0
607391194300809215,0.00352548,0
607391194569244671,0.00140215,0
607391194703462399,0,0
607391194837680127,0,0
607391194971897855,0,0
607391195106115583,0.00276337,0
607391195240333311,0,0
607391195374551039,0,0
607391195642986495,0,0
607391195777204223,0.00205453,0
607391195911421951,0,0
607391196045639679,0.00136969,0
607391196179857407,6.6014e-05,0
607391196314075135,0.000684843,0
607391196448292863,6.6014e-05,0
607391196716728319,0.00136969,0
607391196850946047,0,0
607391196985163775,0.000684843,0
607391197119381503,0.0046926,0
607391197253599231,0.00205453,0
607391197387816959,0.00136969,0
607391197522034687,0.00205453,0
607391197790470143,0,0
607391197924687871,0.00347484,0
607391198058905599,0,0
607391198193123327,0.00279,0
607391198327341055,0,0
607391198461558783,0,0
607391198595776511,0,0
607391199937953791,0.00363273,0
607391200072171519,0.00379985,0
607391200206389247,0,0
607391200340606975,0,0
607391200474824703,0,0
607391200609042431,0,0
607391200743260159,0,0
607391201011695615,0,0
607391201145913343,0,0
607391201280131071,0,0
607391201414348799,0,0
607391201548566527,0,0
607391201682784255,0,0
607391201817001983,0,0
607391202085437439,0,0
607391202219655167,0,0
607391202353872895,0,0
607391202488090623,0,0
607391202622308351,0,0
607391202756526079,0,0
607391202890743807,0,0
607391203159179263,0.00455783,0
607391203293396991,0.00265914,0
607391203427614719,0.00181555,0
607391203561832447,0.0073578,0
607391203696050175,0,0
607391203830267903,0.000699087,0
607391203964485631,0,0
607391204232921087,0.00879822,0
607391204367138815,0,0
607391204501356543,0.00879822,0
607391204635574271,0,0
607391204769791999,0.00034946,0
607391204904009727,0,0
607391205038227455,0.00034946,0
607391205306662911,0,0
607391205440880639,0,0
607391205575098367,0,0
607391205709316095,0,0
607391205843533823,0,0
607391205977751551,0,0
607391206111969279,0,0
607391206380404735,0.00455783,0
607391206514622463,0,0
607391206648840191,0.000247553,0
607391206783057919,0,0
607391206917275647,0.00879822,0
607391207051493375,0,0
607391207185711103,0.00424039,0
607391208527888383,0,0
607391208662106111,0.000198042,0
607391208796323839,0,0
607391208930541567,0.0135337,0
607391209064759295,0,0
607391209198977023,0.000132028,0
607391209333194751,0,0
607391209601630207,0,0
607391209735847935,6.6014e-05,0
607391209870065663,0,0
